,0,1,2
485,0.1696707758761121,0.2756684622176854,0.3209214533911029
486,0.1735710018756663,0.2769392085388913,0.3209214533911029
487,0.1775493460216087,0.2781422814118653,0.3209214533911029
488,0.1815469899448922,0.2791879607976713,0.3209214533911029
489,0.1856614351180789,0.2798513714704592,0.3209214533911029
490,0.0498581758786157,0.0857853935009887,0.3346488782120029
491,0.049553139138023,0.0899883363948902,0.3346488782120029
492,0.0492288026200891,0.0943485769213241,0.3346488782120029
493,0.0492377423437953,0.0988427265229467,0.3346488782120029
494,0.0491490970461219,0.103561847205264,0.3346488782120029
495,0.0490605352972812,0.1082810637422168,0.3346488782120029
496,0.0492654805519221,0.1128870758283937,0.3346488782120029
497,0.0495883967399272,0.1176726238472176,0.3346488782120029
498,0.0500483329921696,0.1224802184568151,0.3346488782120029
499,0.0506251540431329,0.1269054484985499,0.3346488782120029
500,0.0512415772346195,0.1315778879212334,0.3346488782120029
501,0.0519565880332963,0.1365870650543213,0.3346488782120029
502,0.0527883165330587,0.1412139734743214,0.3346488782120029
503,0.0537958317493761,0.1455482373654645,0.3346488782120029
504,0.0549404505787788,0.1499046437021562,0.3346488782120029
505,0.0560068677129759,0.1543286276323049,0.3346488782120029
506,0.0573089760674333,0.1591115875730423,0.3346488782120029
507,0.0631492892084075,0.1725844509037636,0.3346488782120029
508,0.0650115923987248,0.177279032771926,0.3346488782120029
509,0.067088365409112,0.1819283712017298,0.3346488782120029
510,0.0689891010564764,0.1863095080619172,0.3346488782120029
511,0.0707137157919702,0.1904226350621775,0.3346488782120029
512,0.0726528003475643,0.1944904227692345,0.3346488782120029
513,0.0749237408148544,0.1986916402778147,0.3346488782120029
514,0.0773504162819851,0.202758181873216,0.3346488782120029
515,0.0798742590264076,0.2066007109354627,0.3346488782120029
516,0.0823980182219973,0.2104431441428647,0.3346488782120029
517,0.0849409936461107,0.2141289507011587,0.3346488782120029
518,0.0874406072328196,0.2177121926848594,0.3346488782120029
519,0.0900383071338134,0.2216309262673786,0.3346488782120029
520,0.0926247279441487,0.2254192015453516,0.3346488782120029
521,0.0952303649830229,0.2290509460287824,0.3346488782120029
522,0.0980465450474356,0.2327807499137792,0.3346488782120029
523,0.1010376763402276,0.2362192512364194,0.3346488782120029
524,0.1039892890413139,0.2394115975802866,0.3346488782120029
525,0.1069996365626295,0.2426933763989045,0.3346488782120029
526,0.110400491267053,0.2461979216390909,0.3346488782120029
527,0.1138984296999356,0.2494784543461228,0.3346488782120029
528,0.1236701325502018,0.259586720360645,0.3346488782120029
529,0.1269661334859514,0.262364494943289,0.3346488782120029
530,0.1303788521227714,0.2647600008128452,0.3346488782120029
531,0.1339876598393286,0.267267369166886,0.3346488782120029
532,0.1371453874785319,0.2694612925130215,0.3346488782120029
533,0.1406556075878987,0.2716319231566579,0.3346488782120029
534,0.1447733947138636,0.2739806519119447,0.3346488782120029
535,0.1486361072933941,0.2761277981436714,0.3346488782120029
536,0.1524002322657192,0.2779381108103582,0.3346488782120029
537,0.1561836570153854,0.2795911258445822,0.3346488782120029
538,0.1599863815423929,0.281086747391708,0.3346488782120029
539,0.1638672242157884,0.282514791345307,0.3346488782120029
540,0.1675520613582492,0.2838309728144214,0.3346488782120029
541,0.1714522038089859,0.2851017191356273,0.3346488782120029
542,0.1756267205834981,0.2864166544930859,0.3346488782120029
543,0.1796243645067816,0.2874623338788918,0.3346488782120029
544,0.1831516285753702,0.2883519617439605,0.3346488782120029
545,0.0415033774610281,0.090054188603026,0.3492342670842092
546,0.0411982571716179,0.0942571314969972,0.3492342670842092
547,0.041207196895324,0.0987512810986197,0.3492342670842092
548,0.0414121421499649,0.1033572931847269,0.3492342670842092
549,0.0416171709534082,0.1079634011256091,0.3492342670842092
550,0.0418221162080491,0.112569413211786,0.3492342670842092
551,0.042086046929372,0.1172651453368989,0.3492342670842092
552,0.0424281793458855,0.121893299868485,0.3492342670842092
553,0.0429074153754843,0.1265435968456895,0.3492342670842092
554,0.043582824033653,0.1313056604526038,0.3492342670842092
555,0.0441991636763068,0.1359780998752872,0.3492342670842092
556,0.0449527740296812,0.1406725858887444,0.3492342670842092
557,0.045999891386537,0.1452539633060611,0.3492342670842092
558,0.0470074066028544,0.1495882271972042,0.3492342670842092
559,0.0480738237370514,0.154012211127353,0.3492342670842092
560,0.049315944039001,0.1581437422381248,0.3492342670842092
561,0.0504605628683885,0.1625001485748166,0.3492342670842092
562,0.0570037722292055,0.1778975834252459,0.3492342670842092
563,0.0588660754195228,0.1825921652934083,0.3492342670842092
564,0.06094284842991,0.1872414078684372,0.3492342670842092
565,0.0628435840772592,0.1916226405833995,0.3492342670842092
566,0.0645681988127682,0.1957357675836597,0.3492342670842092
567,0.0665072833683471,0.1998035552907168,0.3492342670842092
568,0.0687782238356373,0.204004772799297,0.3492342670842092
569,0.0712048993027831,0.2080713143946982,0.3492342670842092
570,0.0737286584983729,0.21191374760217,0.3492342670842092
571,0.0762525012427802,0.215756276664347,0.3492342670842092
572,0.0786748321713069,0.2195463731824161,0.3492342670842092
573,0.081116379328342,0.2231797471965327,0.3492342670842092
574,0.0838348072737552,0.226994190819207,0.3492342670842092
575,0.0864792109649467,0.2307323340668338,0.3492342670842092
576,0.0890848480038057,0.2343639826954897,0.3492342670842092
577,0.0919010280682184,0.2380938824352614,0.3492342670842092
578,0.0948921593610104,0.2415322879031267,0.3492342670842092
579,0.0978437720621119,0.2447247301017689,0.3492342670842092
580,0.1008541195834275,0.2480065089203867,0.3492342670842092
581,0.104254974287851,0.2515110541605732,0.3492342670842092
582,0.1077529127207184,0.2547914910128301,0.3492342670842092
583,0.1184139927563179,0.2659597187698121,0.3492342670842092
584,0.1217099936920675,0.2687374933524561,0.3492342670842092
585,0.1251816977955544,0.2712228151157231,0.3492342670842092
586,0.1285944164323745,0.2736183209852794,0.3492342670842092
587,0.13194823315133,0.2759241068158996,0.3492342670842092
588,0.1354584532606969,0.2780946416048307,0.3492342670842092
589,0.1392429641450217,0.2803093654300842,0.3492342670842092
590,0.1430275585781641,0.2825241851100429,0.3492342670842092
591,0.1469095709350358,0.2845139378546714,0.3492342670842092
592,0.1507518976025666,0.2862566729279012,0.3492342670842092
593,0.1545160225748917,0.2880670814492931,0.3492342670842092
594,0.1583187471018991,0.2895627029963492,0.3492342670842092
595,0.1622188895526358,0.2908334493175551,0.3492342670842092
596,0.1662176196105779,0.2924409333490958,0.3492342670842092
597,0.1700792460554498,0.2940262749351576,0.3492342670842092
598,0.1737051812800461,0.2952527363653359,0.3492342670842092
599,0.1771349438760726,0.2963674311657349,0.3492342670842092
600,0.0334320601885725,0.0891539208615656,0.362532709879456
601,0.0334602161407871,0.0934907728307951,0.362532709879456
602,0.0335087580050167,0.0982320359585216,0.362532709879456
603,0.0336944870311339,0.1029954415318665,0.362532709879456
604,0.0338405303679103,0.1075117335790377,0.362532709879456
605,0.0340261758451948,0.1122751391523129,0.362532709879456
606,0.0343297922558587,0.1172179848035298,0.362532709879456
607,0.0346130227545228,0.1217564192962497,0.362532709879456
608,0.035033356866242,0.1263169003796735,0.362532709879456
609,0.0357675838934576,0.1311687798802987,0.362532709879456
610,0.0365211942468319,0.1358632658937558,0.362532709879456
611,0.0372747210513735,0.140557751907213,0.362532709879456
612,0.038165435017818,0.1452743803661491,0.362532709879456
613,0.039290837618682,0.1497880843353035,0.362532709879456
614,0.0404354564480847,0.1541444906719953,0.362532709879456
615,0.0414236718870761,0.1586361480503063,0.362532709879456
616,0.0425489909391224,0.163149947874166,0.362532709879456
617,0.0438114971530717,0.1676857942887994,0.362532709879456
618,0.0497469723996405,0.181369250488717,0.362532709879456
619,0.0514332382269198,0.1857958224969523,0.362532709879456
620,0.0533734089171573,0.1904231143359127,0.362532709879456
621,0.0554693981560681,0.1949156344069192,0.362532709879456
622,0.0574480013033528,0.1992294812379743,0.362532709879456
623,0.0595631232219697,0.2035653746597334,0.362532709879456
624,0.0618340636892598,0.2077665921683136,0.362532709879456
625,0.0641242203850736,0.2118110871729412,0.362532709879456
626,0.0664335097605934,0.2156989555283911,0.362532709879456
627,0.0688794014562476,0.21960877461977,0.362532709879456
628,0.0712424127228069,0.2231699700127667,0.362532709879456
629,0.07348803789774,0.226552492165812,0.362532709879456
630,0.075879205116529,0.230229480087671,0.362532709879456
631,0.0784656259268644,0.234017851220419,0.362532709879456
632,0.0810672526223896,0.237792994398619,0.362532709879456
633,0.0836881790952407,0.2414114150728664,0.362532709879456
634,0.0864648405679628,0.2448952556887098,0.362532709879456
635,0.0894367556322313,0.2484903836605278,0.362532709879456
636,0.0926423567451084,0.251883545689895,0.362532709879456
637,0.0960036928578262,0.2551420318061532,0.362532709879456
638,0.099345896290853,0.258557144571589,0.362532709879456
639,0.1026485811321741,0.2617262940677319,0.362532709879456
640,0.1124518654362657,0.2718176896476533,0.362532709879456
641,0.1158452842957446,0.2743705890043775,0.362532709879456
642,0.1194155760064521,0.2771926484780491,0.362532709879456
643,0.1229461820278036,0.2797675944255469,0.362532709879456
644,0.1262999987467591,0.2820733802561671,0.362532709879456
645,0.1299870081585371,0.2845131710167509,0.362532709879456
646,0.1336151156524506,0.2868631458836237,0.362532709879456
647,0.1369882321487473,0.289011538227076,0.362532709879456
648,0.1407138411152076,0.2911366378680289,0.362532709879456
649,0.1445958534720793,0.2931263906126574,0.362532709879456
650,0.148379194672928,0.2947794056468815,0.362532709879456
651,0.152299806584482,0.2964545631266541,0.362532709879456
652,0.1564164240269707,0.2982414872361365,0.362532709879456
653,0.1602780504718426,0.2998269246769732,0.362532709879456
654,0.1640999912273737,0.3011652485915664,0.362532709879456
655,0.1680398193674513,0.3026830125841712,0.362532709879456
656,0.1719207455896644,0.3041110565377701,0.362532709879456
657,0.1755658970427843,0.3051801244807806,0.362532709879456
658,0.0255668578542188,0.0934214698519471,0.3775470807773154
659,0.0257321174195036,0.0977803684119503,0.3775470807773154
660,0.0257614430552095,0.1026790250269145,0.3775470807773154
661,0.0259470885325092,0.1074424306001897,0.3775470807773154
662,0.0261714171132937,0.1118911450539039,0.3775470807773154
663,0.0262788608953877,0.1167221282206361,0.3775470807773154
664,0.0265427916167107,0.121417860345749,0.3775470807773154
665,0.0270220276462943,0.1260681573229536,0.3775470807773154
666,0.0276384508377809,0.1307405008908621,0.3775470807773154
667,0.0282152718887441,0.1351658267873718,0.3775470807773154
668,0.02889059699808,0.139927890394286,0.3775470807773154
669,0.0297416252751837,0.1443974053271181,0.3775470807773154
670,0.0307888261808571,0.1489787827444349,0.3775470807773154
671,0.0320127328401089,0.1538294161334042,0.3775470807773154
672,0.0331573516695116,0.158185822470096,0.3775470807773154
673,0.03438017219412,0.1624745553586254,0.3775470807773154
674,0.0356426784080541,0.167010497627964,0.3775470807773154
675,0.0368462827041389,0.1714566240035917,0.3775470807773154
676,0.0436014554204385,0.1866823830101993,0.3775470807773154
677,0.0452877212477178,0.1911088591636596,0.3775470807773154
678,0.0472278919379553,0.19573615100262,0.3775470807773154
679,0.0493238811768661,0.2002287669284015,0.3775470807773154
680,0.0514582193240066,0.2044079378462079,0.3775470807773154
681,0.0537291597912967,0.2086091553548579,0.3775470807773154
682,0.0560001002585869,0.2128103728634381,0.3775470807773154
683,0.0582902569543854,0.2168548678680656,0.3775470807773154
684,0.0605995463299052,0.2207426403687406,0.3775470807773154
685,0.0630454380255747,0.2246524594601195,0.3775470807773154
686,0.0654084492921339,0.2282137507078912,0.3775470807773154
687,0.067654074467067,0.2315961770060918,0.3775470807773154
688,0.0700451581370233,0.2352731649280206,0.3775470807773154
689,0.0726315789473586,0.2390615360606988,0.3775470807773154
690,0.0752332891917014,0.2428366792389685,0.3775470807773154
691,0.0778542156645678,0.2464551957679909,0.3775470807773154
692,0.0806307935884571,0.2499389405289896,0.3775470807773154
693,0.0836027922015431,0.2535341643555825,0.3775470807773154
694,0.086652574765747,0.2570619064434234,0.3775470807773154
695,0.0898581758786242,0.2604550684728605,0.3775470807773154
696,0.0932003793116358,0.2638702770930712,0.3775470807773154
697,0.0965030641529569,0.2670394265892142,0.3775470807773154
698,0.1073329128042695,0.2782128305023691,0.3775470807773154
699,0.1109032045149771,0.2810348899759709,0.3775470807773154
700,0.1142774071459324,0.2837450869651579,0.3775470807773154
701,0.1175337223923411,0.2862758438764031,0.3775470807773154
702,0.1210053429470104,0.2887610697848952,0.3775470807773154
703,0.1247513378254705,0.2912905805844847,0.3775470807773154
704,0.1283601455420429,0.2937979489385255,0.3775470807773154
705,0.1318703656514097,0.2959684837275264,0.3775470807773154
706,0.1355959746178701,0.2980934875137742,0.3775470807773154
707,0.1391254945045781,0.3001067246702426,0.3775470807773154
708,0.1428307175590387,0.3018273172979934,0.3775470807773154
709,0.1467512459217752,0.3035024747776964,0.3775470807773154
710,0.1505935725893059,0.305245209850926,0.3775470807773154
711,0.1545141845008599,0.3069202714759238,0.3775470807773154
712,0.1583168254790498,0.3084159888777548,0.3775470807773154
713,0.1621977517012628,0.3098440328313538,0.3775470807773154
714,0.1661375798413405,0.3113617968239585,0.3775470807773154
715,0.1698813189016658,0.3127676983320785,0.3775470807773154
716,0.0171044485569021,0.0928592817872521,0.3921324696495217
717,0.0172697916710196,0.0972181803472553,0.3921324696495217
718,0.0174555206971217,0.1019815859205305,0.3921324696495217
719,0.0177193678696271,0.1066773180456434,0.3921324696495217
720,0.0180615002861558,0.1113054725772993,0.3921324696495217
721,0.0182075436229169,0.1158218604791757,0.3921324696495217
722,0.0185100738989222,0.1202029014847276,0.3921324696495217
723,0.0191071973130676,0.1250326385398041,0.3921324696495217
724,0.0197236205045542,0.1297049821077126,0.3921324696495217
725,0.020222156311479,0.1341978855977491,0.3921324696495217
726,0.0209564668875122,0.1390497650983742,0.3921324696495217
727,0.0219253825491472,0.1436987201091481,0.3921324696495217
728,0.0229135979881386,0.1481903774874591,0.3921324696495217
729,0.0238235281831067,0.1527496124592969,0.3921324696495217
730,0.0249489307839707,0.1572634122830869,0.3921324696495217
731,0.0261139355253731,0.1620242297783453,0.3921324696495217
732,0.0272982400441168,0.1666277496412108,0.3921324696495217
733,0.0283838734068222,0.1708944359388968,0.3921324696495217
734,0.0297438810933184,0.1752053112729051,0.3921324696495217
735,0.0363780751187459,0.1894247871928862,0.3921324696495217
736,0.037982463102756,0.1940621437797979,0.3921324696495217
737,0.0398447662930581,0.1987567256479602,0.3921324696495217
738,0.0419215393034452,0.2034060640777641,0.3921324696495217
739,0.0438221914019921,0.2077872009379514,0.3921324696495217
740,0.0458392270063241,0.2117876986158065,0.3921324696495217
741,0.0480706488819084,0.2157428570004584,0.3921324696495217
742,0.0503415893491985,0.2199440745090386,0.3921324696495217
743,0.0527682648163292,0.2240106161044399,0.3921324696495217
744,0.0552921075607517,0.2278530493119116,0.3921324696495217
745,0.0578158667563414,0.2316955783740885,0.3921324696495217
746,0.0602381976848529,0.2354856748921577,0.3921324696495217
747,0.0626797448419032,0.2391190489062045,0.3921324696495217
748,0.0653981727873165,0.2429333966741039,0.3921324696495217
749,0.0680426600273104,0.2466716357765057,0.3921324696495217
750,0.070648213517367,0.2503032844052313,0.3921324696495217
751,0.0734643935817797,0.2540330882902281,0.3921324696495217
752,0.0761631875545663,0.2575842189352735,0.3921324696495217
753,0.0789053433647574,0.2612379141547728,0.3921324696495217
754,0.0818620525438512,0.2648462700810689,0.3921324696495217
755,0.0851455211566486,0.2681721420812342,0.3921324696495217
756,0.0887021944097454,0.2715419155534668,0.3921324696495217
757,0.0922193490711364,0.2746657257564763,0.3921324696495217
758,0.102274031773614,0.2852594960417555,0.3921324696495217
759,0.1055303470200227,0.2877902529530007,0.3921324696495217
760,0.1089237658795016,0.29034305645495,0.3921324696495217
761,0.1123761702056474,0.2929856758506798,0.3921324696495217
762,0.1158478743091495,0.2954709017592418,0.3921324696495217
763,0.119475981803063,0.2978208766261146,0.3921324696495217
764,0.1231040892969765,0.3001709473477624,0.3921324696495217
765,0.1265757934004786,0.3026561732562545,0.3921324696495217
766,0.1302821025895978,0.30493857052974,0.3921324696495217
767,0.1341641149464695,0.3069284191290737,0.3921324696495217
768,0.1378500382235889,0.3088063093892176,0.3921324696495217
769,0.1415948634185576,0.3107740155430026,0.3921324696495217
770,0.1454179738575648,0.3126741441034003,0.3921324696495217
771,0.1490642114453433,0.3143050166921454,0.3921324696495217
772,0.1527104490331218,0.3159358892808905,0.3921324696495217
773,0.1564938737828032,0.3175889043151145,0.3921324696495217
774,0.1603555002276751,0.3191743417558815,0.3921324696495217
775,0.1642953283677528,0.3206921057484862,0.3921324696495217
776,0.1679212635923491,0.3219185671786645,0.3921324696495217
777,0.0096099523353945,0.0963842440875962,0.4067178585217279
778,0.00971630998283,0.1006535184633687,0.4067178585217279
779,0.00984305354225,0.1053271081429329,0.4067178585217279
780,0.0100480823457085,0.1099332160838151,0.4067178585217279
781,0.0103901312134196,0.1145613706154709,0.4067178585217279
782,0.010869450791836,0.1192115717379005,0.4067178585217279
783,0.0111525977416673,0.1237500062305507,0.4067178585217279
784,0.0116126175427426,0.1285576008401482,0.4067178585217279
785,0.0123469281187757,0.1334094803407733,0.4067178585217279
786,0.0130222532281116,0.1381715439476876,0.4067178585217279
787,0.0136976618862803,0.142933703409307,0.4067178585217279
788,0.0145486901633687,0.1474032183421391,0.4067178585217279
789,0.0155958075202246,0.1519845957594559,0.4067178585217279
790,0.0164276195688046,0.1566115041794559,0.4067178585217279
791,0.0175337223923274,0.1612826016357087,0.4067178585217279
792,0.0189730179086878,0.1660876081672895,0.4067178585217279
793,0.0202355241226219,0.1706234545819229,0.4067178585217279
794,0.0212429557901369,0.1749578143278409,0.4067178585217279
795,0.022269687234993,0.1791347805865909,0.4067178585217279
796,0.0277670324712479,0.1925261673861617,0.4067178585217279
797,0.0294340820700036,0.1971094618982798,0.4067178585217279
798,0.0313742527602411,0.201736657882535,0.4067178585217279
799,0.0333336396790022,0.2062072272175427,0.4067178585217279
800,0.0354679778261427,0.2103863981353492,0.4067178585217279
801,0.0377389182934328,0.2145876156439294,0.4067178585217279
802,0.0717221500453262,0.2663273217072858,0.4067178585217279
803,0.0744988115180331,0.2698110664683543,0.4067178585217279
804,0.0774120753109049,0.2733168578201965,0.4067178585217279
805,0.0805398089238466,0.2767774057335407,0.4067178585217279
806,0.083823277536644,0.2801031818790008,0.4067178585217279
807,0.0872624811492972,0.2832943779659872,0.4067178585217279
808,0.0970587473525472,0.2924413167680561,0.4067178585217279
809,0.1003342788274795,0.2948146801921333,0.4067178585217279
810,0.1035316921560237,0.2972557170643728,0.4067178585217279
811,0.1069840964821694,0.2998983364601028,0.4067178585217279
812,0.1107107915832883,0.3025851448920852,0.4067178585217279
813,0.1143195992998607,0.3050925132461261,0.4067178585217279
814,0.1179477067937742,0.3074424881130687,0.4067178585217279
815,0.1215169123698231,0.3097028387957107,0.4067178585217279
816,0.1250464322565312,0.3117159800974739,0.4067178585217279
817,0.1287130557563094,0.3137513596994909,0.4067178585217279
818,0.1324386647227546,0.3158763634857387,0.4067178585217279
819,0.1364384809153553,0.3180456521630838,0.4067178585217279
820,0.1402026894364979,0.3198559648297009,0.4067178585217279
821,0.1439271287194821,0.3214192598249889,0.4067178585217279
822,0.1480437461619708,0.3232061839344713,0.4067178585217279
823,0.1520232599913893,0.3249710614532497,0.4067178585217279
824,0.1556105956613033,0.3265122140029891,0.4067178585217279
825,0.1594133201883107,0.3280079314048201,0.4067178585217279
826,0.1632941628617062,0.329435975358419,0.4067178585217279
827,0.0,0.1097571309218804,0.4213032473939342
828,0.0005289475772893,0.1197103998177712,0.4213032473939342
829,0.0033074471240431,0.1381294637157164,0.4213032473939342
830,0.0038059829309679,0.1426223672056832,0.4213032473939342
831,0.004481308040319,0.1473845266673724,0.4213032473939342
832,0.0052542181710345,0.1519216191936616,0.4213032473939342
833,0.0060859466707818,0.1565485276136617,0.4213032473939342
834,0.007054862332432,0.1611974826243657,0.4213032473939342
835,0.0081802649332959,0.1657112824482254,0.4213032473939342
836,0.009246682067493,0.1701352663783742,0.4213032473939342
837,0.0213385356398344,0.2033029243748,0.4213032473939342
838,0.0240139359431134,0.2091153642499579,0.4213032473939342
839,0.0721756530384651,0.283559128764752,0.4213032473939342
840,0.075794068869284,0.2874801628610328,0.4213032473939342
841,0.1007156791892461,0.3093974455861107,0.4213032473939342
842,0.1042655849879387,0.3118150939012156,0.4213032473939342
843,0.1078154907866465,0.3142327422163204,0.4213032473939342
844,0.1115025001984245,0.3166724371221292,0.4213032473939342
845,0.1153459965494314,0.3189769768410936,0.4213032473939342
846,0.1190126200492096,0.3210122605884055,0.4213032473939342
847,0.1225421399359177,0.3230254977448739,0.4213032473939342
848,0.1261498615178314,0.3249710614532497,0.4213032473939342
849,0.140816439065762,0.3331122922971324,0.4213032473939342
850,0.1492843625851588,0.3364834077357957,0.4213032473939342
851,0.0192446351214081,0.0899129945673132,0.5392733044485436
852,0.0187987350708641,0.0947598896213153,0.5392733044485436
853,0.0183528350203201,0.0996067846753173,0.5392733044485436
854,0.0181346055033539,0.1044055606486194,0.5392733044485436
855,0.0182686178100986,0.1093460099312996,0.5392733044485436
856,0.0184026301168434,0.1142864592139799,0.5392733044485436
857,0.018453929092113,0.1192983202797897,0.5392733044485436
858,0.018732982149793,0.1242621581196744,0.5392733044485436
859,0.0191569088607733,0.1292492886619189,0.5392733044485436
860,0.0196635489032136,0.1341650074210338,0.5392733044485436
861,0.0201498030336541,0.1392470341583871,0.5392733044485436
862,0.0208433417856877,0.1444472497932092,0.5392733044485436
863,0.0218052393464811,0.1492667303908542,0.5392733044485436
864,0.0227048930366166,0.153991410648235,0.5392733044485436
865,0.02366679059741,0.15881089124588,0.5392733044485436
866,0.0246910155776787,0.163725268038634,0.5392733044485436
867,0.0259429110915252,0.1685915257506181,0.5392733044485436
868,0.0274224771389494,0.1734096643818324,0.5392733044485436
869,0.0290469168396738,0.1782511915703209,0.5392733044485436
870,0.0339319327766086,0.1924851415563662,0.5392733044485436
871,0.0355618866994435,0.1969163145921945,0.5392733044485436
872,0.0373164119123813,0.2011005658113292,0.5392733044485436
873,0.0392966024872451,0.2053897779735939,0.5392733044485436
874,0.041176283832039,0.2095258142572536,0.5392733044485436
875,0.043215042129482,0.2138243243294793,0.5392733044485436
876,0.0453457041285589,0.2181035675984979,0.5392733044485436
877,0.0475512258700481,0.222257912137964,0.5392733044485436
878,0.0500497533221136,0.2266990540670384,0.5392733044485436
879,0.0524806897790459,0.2307186268386205,0.5392733044485436
880,0.0549280018046442,0.2346040029706891,0.5392733044485436
881,0.0576097518182244,0.238766686872855,0.5392733044485436
882,0.0602408712470906,0.2426131459794794,0.5392733044485436
883,0.0628047338761243,0.2462777686396255,0.5392733044485436
884,0.0655107130474028,0.2499994248715421,0.5392733044485436
885,0.0682834477255936,0.2536634724032478,0.5392733044485436
886,0.0710310342090624,0.2572892738926549,0.5392733044485436
887,0.0741382983611868,0.2611440723619093,0.5392733044485436
888,0.0772867520814137,0.264663379232415,0.5392733044485436
889,0.0802508971054521,0.2679817745626457,0.5392733044485436
890,0.0831986665608397,0.2714344623871648,0.5392733044485436
891,0.0862798634812187,0.2747718369564173,0.5392733044485436
892,0.089803952694649,0.2778690953957652,0.5392733044485436
893,0.100422673478685,0.2871184070628776,0.5392733044485436
894,0.1040517835584244,0.29007820980148,0.5392733044485436
895,0.1077011960013459,0.2928716087071388,0.5392733044485436
896,0.1113087504856245,0.2954038034394501,0.5392733044485436
897,0.1151235895914811,0.2980542829240749,0.5392733044485436
898,0.1189383451485202,0.3007047624086996,0.5392733044485436
899,0.1227939560783763,0.3030226259368475,0.5392733044485436
900,0.1266698693714146,0.3051740856319819,0.5392733044485436
901,0.1306081100839283,0.307420441522295,0.5392733044485436
902,0.1347116939105443,0.3095237821367293,0.5392733044485436
903,0.1388356636491601,0.3114609106277001,0.5392733044485436
904,0.1430422631704183,0.3133264356260613,0.5392733044485436
905,0.1472070047330336,0.31493085230585,0.5392733044485436
906,0.1512267890935311,0.3165118804285041,0.5392733044485436
907,0.1553292032366862,0.3180214009131839,0.5392733044485436
908,0.1595346330744682,0.3192932016365655,0.5392733044485436
909,0.1636982049536073,0.3203037981866695,0.5392733044485436
910,0.1679240207033891,0.3214091950770376,0.5392733044485436
911,0.1720875090337107,0.3224196957723667,0.5392733044485436
912,0.0110073063442793,0.0913834063171384,0.5607224057311998
913,0.0105410203817356,0.0963966093493789,0.5607224057311998
914,0.0100748179680095,0.1014099082363246,0.5607224057311998
915,0.0099607738291615,0.1065646887232382,0.5607224057311998
916,0.0099916868924465,0.1117429536219917,0.5607224057311998
917,0.0101880266186515,0.116778203245006,0.5607224057311998
918,0.010466996127514,0.1217420410848907,0.5607224057311998
919,0.0107255797243616,0.1268721869029441,0.5607224057311998
920,0.0110464907406997,0.1320971330613315,0.5607224057311998
921,0.0115327448711402,0.1371791597986848,0.5607224057311998
922,0.012308996954649,0.1423079636503076,0.5607224057311998
923,0.0130851654893251,0.1474366716472948,0.5607224057311998
924,0.0139440473554611,0.152493967861013,0.5607224057311998
925,0.0149478864237301,0.1575746526320054,0.5607224057311998
926,0.0160344388234591,0.1625838297650236,0.5607224057311998
927,0.0173485782079634,0.1675449836721166,0.5607224057311998
928,0.01866280114127,0.1725060417244348,0.5607224057311998
929,0.0199769405257744,0.177467195631458,0.5607224057311998
930,0.0214565065731986,0.1822853342627421,0.5607224057311998
931,0.0268680471716528,0.1966421700286937,0.5607224057311998
932,0.0284086874062587,0.2009613847252624,0.5607224057311998
933,0.0302392420451002,0.2053272806814651,0.5607224057311998
934,0.0322352233468767,0.2095502572166336,0.5607224057311998
935,0.0342312046486533,0.2137731378970273,0.5607224057311998
936,0.0361444726189547,0.2180676220700306,0.5607224057311998
937,0.0381200680087315,0.2224569065834376,0.5607224057311998
938,0.0404059637147437,0.2267265643781704,0.5607224057311998
939,0.0428572025348733,0.2308533986065743,0.5607224057311998
940,0.0452461974843452,0.2348852407851641,0.5607224057311998
941,0.0476554947969992,0.2387508708402904,0.5607224057311998
942,0.0500648756584708,0.2426164050407115,0.5607224057311998
943,0.0524322314636491,0.2462208309225601,0.5607224057311998
944,0.0548823841491202,0.2497537491665043,0.5607224057311998
945,0.0574570245758766,0.2534763639458914,0.5607224057311998
946,0.0602593355362411,0.2571508596445087,0.5607224057311998
947,0.0632066872475257,0.2608487439002606,0.5607224057311998
948,0.0660917115393349,0.2644518278157483,0.5607224057311998
949,0.0689767358311594,0.268054815876461,0.5607224057311998
950,0.071882062486166,0.2714915918137103,0.5607224057311998
951,0.0749528158040925,0.2747853524751506,0.5607224057311998
952,0.0781685263241368,0.2781025016937256,0.5607224057311998
953,0.0811769522226032,0.2813013661601267,0.5607224057311998
954,0.0841853781210695,0.2845003264812329,0.5607224057311998
955,0.0951361219144366,0.2940682593123538,0.5607224057311998
956,0.0987652319941759,0.2970280620509561,0.5607224057311998
957,0.1025392992760483,0.3000111574919881,0.5607224057311998
958,0.1062510391384452,0.3028994525927557,0.5607224057311998
959,0.1101048119942695,0.3057015742799351,0.5607224057311998
960,0.1140022808827685,0.3082805461266553,0.5607224057311998
961,0.1180058567722503,0.3107312643278859,0.5607224057311998
962,0.122068668774882,0.3131673167535023,0.5607224057311998
963,0.1260692369068559,0.3155085688388546,0.5607224057311998
964,0.1302675650949787,0.3177586630640652,0.5607224057311998
965,0.1344537787042372,0.3197904960405951,0.5607224057311998
966,0.1385561928473771,0.3217058655050473,0.5607224057311998
967,0.1427005484979926,0.3234766860177797,0.5607224057311998
968,0.14693705849671,0.32497940081581,0.5607224057311998
969,0.1511221024224923,0.3264174136626551,0.5607224057311998
970,0.155534900430685,0.3278074032835053,0.5607224057311998
971,0.1599883867140597,0.3288647769479484,0.5607224057311998
972,0.1642142024638567,0.3299701738383165,0.5607224057311998
